RingSingleMessageInMbox-PT-d2m005-ReachabilityCardinality-07 EF 32
RingSingleMessageInMbox-PT-d2m005-ReachabilityCardinality-08 AG 7
RingSingleMessageInMbox-PT-d2m005-ReachabilityCardinality-09 AG 8
RingSingleMessageInMbox-PT-d2m005-ReachabilityCardinality-10 AG 8
RingSingleMessageInMbox-PT-d2m005-ReachabilityCardinality-11 EF 7
RingSingleMessageInMbox-PT-d2m005-ReachabilityCardinality-12 EF 17
RingSingleMessageInMbox-PT-d2m005-ReachabilityCardinality-13 AG 8
RingSingleMessageInMbox-PT-d2m005-ReachabilityCardinality-14 EF 63
RingSingleMessageInMbox-PT-d2m005-ReachabilityCardinality-15 EF 40
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-00 AG 48
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-01 EF 176
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-02 EF 5
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-03 EF 5
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-04 EF 5
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-05 AG 119
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-06 EF 5
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-07 EF 57
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-08 AG 32
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-09 EF 95
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-10 AG 148
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-11 EF 5
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-12 EF 5
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-13 EF 100
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-14 EF 5
RingSingleMessageInMbox-PT-d2m005-ReachabilityFireability-15 AG 9
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-00 AG 76
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-01 AG 180
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-02 AG 82
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-03 AG 8
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-04 EF 15
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-05 AG 75
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-06 EF 8
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-07 AG 71
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-08 AG 89
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-09 EF 49
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-10 EF 9
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-11 AG 8
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-12 EF 27
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-13 AG 165
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-14 EF 73
RingSingleMessageInMbox-PT-d2m010-ReachabilityCardinality-15 AG 7
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-00 EF 35
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-01 EF 8
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-02 EF 5
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-03 AG 93
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-04 EF 8
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-05 EF 60
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-06 EF 16
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-07 AG 17
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-08 AG 9
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-09 AG 135
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-10 AG 36
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-11 EF 93
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-12 EF 72
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-13 EF 5
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-14 EF 5
RingSingleMessageInMbox-PT-d2m010-ReachabilityFireability-15 AG 6
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-00 EF 124
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-01 EF 193
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-02 AG 19
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-03 EF 36
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-04 EF 106
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-05 AG 8
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-06 AG 265
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-07 AG 8
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-08 AG 23
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-09 AG 7
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-10 EF 14
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-11 EF 218
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-12 AG 8
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-13 AG 37
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-14 EF 13
RingSingleMessageInMbox-PT-d2m020-ReachabilityCardinality-15 AG 308
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-00 AG 6
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-01 EF 37
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-02 AG 81
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-03 AG 51
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-04 AG 41
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-05 EF 45
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-06 AG 6
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-07 EF 5
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-08 EF 5
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-09 AG 150
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-10 EF 92
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-11 AG 102
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-12 AG 99
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-13 EF 12
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-14 AG 6
RingSingleMessageInMbox-PT-d2m020-ReachabilityFireability-15 EF 5
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-00 AG 23
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-01 AG 449
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-02 AG 7
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-03 EF 170
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-04 EF 124
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-05 EF 7
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-06 EF 57
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-07 EF 162
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-08 EF 13
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-09 EF 7
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-10 AG 7
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-11 EF 20
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-12 EF 7
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-13 AG 107
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-14 EF 204
RingSingleMessageInMbox-PT-d2m040-ReachabilityCardinality-15 EF 8
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-00 AG 9
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-01 AG 48
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-02 EF 5
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-03 AG 71
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-04 EF 8
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-05 EF 5
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-06 EF 5
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-07 EF 62
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-08 EF 40
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-09 EF 61
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-10 AG 86
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-11 EF 49
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-12 AG 183
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-13 AG 42
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-14 EF 11
RingSingleMessageInMbox-PT-d2m040-ReachabilityFireability-15 EF 10
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-00 EF 7
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-01 EF 94
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-02 EF 167
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-03 AG 39
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-04 EF 8
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-05 EF 122
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-06 EF 24
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-07 AG 7
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-08 EF 12
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-09 EF 8
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-10 AG 8
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-11 AG 12
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-12 AG 134
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-13 AG 128
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-14 EF 9
RingSingleMessageInMbox-PT-d2m080-ReachabilityCardinality-15 AG 8
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-00 EF 5
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-01 EF 50
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-02 AG 121
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-03 AG 70
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-04 EF 51
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-05 EF 60
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-06 EF 11
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-07 AG 73
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-08 AG 111
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-09 EF 217
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-10 EF 22
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-11 AG 14
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-12 AG 83
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-13 EF 32
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-14 EF 5
RingSingleMessageInMbox-PT-d2m080-ReachabilityFireability-15 AG 60
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-00 AG 8
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-01 EF 146
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-02 AG 7
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-03 AG 68
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-04 AG 7
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-05 AG 8
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-06 AG 192
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-07 EF 8
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-08 EF 14
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-09 EF 7
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-10 EF 248
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-11 AG 118
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-12 AG 15
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-13 EF 157
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-14 AG 7
RingSingleMessageInMbox-PT-d2m160-ReachabilityCardinality-15 EF 179
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-00 AG 180
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-01 EF 139
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-02 AG 6
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-03 EF 8
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-04 AG 27
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-05 EF 103
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-06 EF 11
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-07 EF 32
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-08 AG 6
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-09 EF 5
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-10 EF 80
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-11 EF 145
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-12 EF 5
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-13 EF 5
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-14 AG 10
RingSingleMessageInMbox-PT-d2m160-ReachabilityFireability-15 AG 6
RobotManipulation-PT-00001-ReachabilityCardinality-00 AG 384
RobotManipulation-PT-00001-ReachabilityCardinality-01 EF 55
RobotManipulation-PT-00001-ReachabilityCardinality-02 EF 7
RobotManipulation-PT-00001-ReachabilityCardinality-03 EF 7
RobotManipulation-PT-00001-ReachabilityCardinality-04 EF 14
RobotManipulation-PT-00001-ReachabilityCardinality-05 EF 26
RobotManipulation-PT-00001-ReachabilityCardinality-06 EF 48
RobotManipulation-PT-00001-ReachabilityCardinality-07 EF 84
RobotManipulation-PT-00001-ReachabilityCardinality-08 EF 7
RobotManipulation-PT-00001-ReachabilityCardinality-09 EF 188
RobotManipulation-PT-00001-ReachabilityCardinality-10 EF 120
RobotManipulation-PT-00001-ReachabilityCardinality-11 EF 223
RobotManipulation-PT-00001-ReachabilityCardinality-12 EF 7
RobotManipulation-PT-00001-ReachabilityCardinality-13 AG 235
RobotManipulation-PT-00001-ReachabilityCardinality-14 EF 8
RobotManipulation-PT-00001-ReachabilityCardinality-15 AG 186
RobotManipulation-PT-00001-ReachabilityFireability-00 EF 5
RobotManipulation-PT-00001-ReachabilityFireability-01 AG 9
RobotManipulation-PT-00001-ReachabilityFireability-02 EF 12
RobotManipulation-PT-00001-ReachabilityFireability-03 EF 89
RobotManipulation-PT-00001-ReachabilityFireability-04 AG 166
RobotManipulation-PT-00001-ReachabilityFireability-05 EF 71
RobotManipulation-PT-00001-ReachabilityFireability-06 AG 46
RobotManipulation-PT-00001-ReachabilityFireability-07 AG 33
RobotManipulation-PT-00001-ReachabilityFireability-08 AG 5
RobotManipulation-PT-00001-ReachabilityFireability-09 EF 35
RobotManipulation-PT-00001-ReachabilityFireability-10 AG 173
RobotManipulation-PT-00001-ReachabilityFireability-11 EF 13
RobotManipulation-PT-00001-ReachabilityFireability-12 EF 120
RobotManipulation-PT-00001-ReachabilityFireability-13 AG 22
RobotManipulation-PT-00001-ReachabilityFireability-14 EF 99
RobotManipulation-PT-00001-ReachabilityFireability-15 EF 95
RobotManipulation-PT-00002-ReachabilityCardinality-00 AG 347
RobotManipulation-PT-00002-ReachabilityCardinality-01 AG 65
RobotManipulation-PT-00002-ReachabilityCardinality-02 AG 8
RobotManipulation-PT-00002-ReachabilityCardinality-03 AG 16
RobotManipulation-PT-00002-ReachabilityCardinality-04 AG 276
RobotManipulation-PT-00002-ReachabilityCardinality-05 EF 137
RobotManipulation-PT-00002-ReachabilityCardinality-06 AG 188
RobotManipulation-PT-00002-ReachabilityCardinality-07 EF 24
RobotManipulation-PT-00002-ReachabilityCardinality-08 EF 107
RobotManipulation-PT-00002-ReachabilityCardinality-09 EF 13
RobotManipulation-PT-00002-ReachabilityCardinality-10 EF 397
RobotManipulation-PT-00002-ReachabilityCardinality-11 AG 9
RobotManipulation-PT-00002-ReachabilityCardinality-12 AG 12
RobotManipulation-PT-00002-ReachabilityCardinality-13 EF 147
RobotManipulation-PT-00002-ReachabilityCardinality-14 AG 7
RobotManipulation-PT-00002-ReachabilityCardinality-15 AG 217
RobotManipulation-PT-00002-ReachabilityFireability-00 AG 135
RobotManipulation-PT-00002-ReachabilityFireability-01 AG 5
RobotManipulation-PT-00002-ReachabilityFireability-02 EF 6
RobotManipulation-PT-00002-ReachabilityFireability-03 EF 6
RobotManipulation-PT-00002-ReachabilityFireability-04 EF 211
RobotManipulation-PT-00002-ReachabilityFireability-05 EF 5
RobotManipulation-PT-00002-ReachabilityFireability-06 AG 18
RobotManipulation-PT-00002-ReachabilityFireability-07 AG 13
RobotManipulation-PT-00002-ReachabilityFireability-08 AG 49
RobotManipulation-PT-00002-ReachabilityFireability-09 EF 5
RobotManipulation-PT-00002-ReachabilityFireability-10 EF 82
RobotManipulation-PT-00002-ReachabilityFireability-11 AG 55
RobotManipulation-PT-00002-ReachabilityFireability-12 EF 6
RobotManipulation-PT-00002-ReachabilityFireability-13 EF 81
RobotManipulation-PT-00002-ReachabilityFireability-14 AG 54
RobotManipulation-PT-00002-ReachabilityFireability-15 AG 40
RobotManipulation-PT-00005-ReachabilityCardinality-00 AG 214
RobotManipulation-PT-00005-ReachabilityCardinality-01 EF 13
RobotManipulation-PT-00005-ReachabilityCardinality-02 AG 8
RobotManipulation-PT-00005-ReachabilityCardinality-03 AG 8
RobotManipulation-PT-00005-ReachabilityCardinality-04 EF 14
RobotManipulation-PT-00005-ReachabilityCardinality-05 AG 128
RobotManipulation-PT-00005-ReachabilityCardinality-06 AG 83
RobotManipulation-PT-00005-ReachabilityCardinality-07 AG 8
RobotManipulation-PT-00005-ReachabilityCardinality-08 EF 7
RobotManipulation-PT-00005-ReachabilityCardinality-09 EF 57
RobotManipulation-PT-00005-ReachabilityCardinality-10 AG 266
RobotManipulation-PT-00005-ReachabilityCardinality-11 EF 7
RobotManipulation-PT-00005-ReachabilityCardinality-12 AG 144
RobotManipulation-PT-00005-ReachabilityCardinality-13 AG 194
RobotManipulation-PT-00005-ReachabilityCardinality-14 AG 179
RobotManipulation-PT-00005-ReachabilityCardinality-15 AG 17
RobotManipulation-PT-00005-ReachabilityFireability-00 EF 67
RobotManipulation-PT-00005-ReachabilityFireability-01 EF 167
RobotManipulation-PT-00005-ReachabilityFireability-02 EF 33
RobotManipulation-PT-00005-ReachabilityFireability-03 AG 28
RobotManipulation-PT-00005-ReachabilityFireability-04 AG 74
RobotManipulation-PT-00005-ReachabilityFireability-05 EF 6
RobotManipulation-PT-00005-ReachabilityFireability-06 AG 5
RobotManipulation-PT-00005-ReachabilityFireability-07 AG 6
RobotManipulation-PT-00005-ReachabilityFireability-08 AG 5
RobotManipulation-PT-00005-ReachabilityFireability-09 EF 56
RobotManipulation-PT-00005-ReachabilityFireability-10 EF 9
RobotManipulation-PT-00005-ReachabilityFireability-11 EF 19
RobotManipulation-PT-00005-ReachabilityFireability-12 EF 5
RobotManipulation-PT-00005-ReachabilityFireability-13 EF 13
RobotManipulation-PT-00005-ReachabilityFireability-14 EF 6
RobotManipulation-PT-00005-ReachabilityFireability-15 AG 5
RobotManipulation-PT-00010-ReachabilityCardinality-00 EF 7
RobotManipulation-PT-00010-ReachabilityCardinality-01 AG 75
RobotManipulation-PT-00010-ReachabilityCardinality-02 EF 271
RobotManipulation-PT-00010-ReachabilityCardinality-03 EF 12
RobotManipulation-PT-00010-ReachabilityCardinality-04 EF 147
RobotManipulation-PT-00010-ReachabilityCardinality-05 AG 144
RobotManipulation-PT-00010-ReachabilityCardinality-06 EF 7
RobotManipulation-PT-00010-ReachabilityCardinality-07 AG 8
RobotManipulation-PT-00010-ReachabilityCardinality-08 EF 65
RobotManipulation-PT-00010-ReachabilityCardinality-09 AG 138
RobotManipulation-PT-00010-ReachabilityCardinality-10 AG 56
RobotManipulation-PT-00010-ReachabilityCardinality-11 AG 37
RobotManipulation-PT-00010-ReachabilityCardinality-12 EF 98
RobotManipulation-PT-00010-ReachabilityCardinality-13 AG 82
RobotManipulation-PT-00010-ReachabilityCardinality-14 EF 21
RobotManipulation-PT-00010-ReachabilityCardinality-15 AG 8
RobotManipulation-PT-00010-ReachabilityFireability-00 EF 30
RobotManipulation-PT-00010-ReachabilityFireability-01 EF 105
RobotManipulation-PT-00010-ReachabilityFireability-02 AG 5
RobotManipulation-PT-00010-ReachabilityFireability-03 AG 9
RobotManipulation-PT-00010-ReachabilityFireability-04 AG 27
RobotManipulation-PT-00010-ReachabilityFireability-05 EF 78
RobotManipulation-PT-00010-ReachabilityFireability-06 AG 91
RobotManipulation-PT-00010-ReachabilityFireability-07 EF 31
RobotManipulation-PT-00010-ReachabilityFireability-08 EF 46
RobotManipulation-PT-00010-ReachabilityFireability-09 EF 212
RobotManipulation-PT-00010-ReachabilityFireability-10 EF 62
RobotManipulation-PT-00010-ReachabilityFireability-11 AG 67
RobotManipulation-PT-00010-ReachabilityFireability-12 AG 5
RobotManipulation-PT-00010-ReachabilityFireability-13 AG 102
RobotManipulation-PT-00010-ReachabilityFireability-14 AG 25
RobotManipulation-PT-00010-ReachabilityFireability-15 EF 112
RobotManipulation-PT-00020-ReachabilityCardinality-00 EF 265
RobotManipulation-PT-00020-ReachabilityCardinality-01 EF 7
RobotManipulation-PT-00020-ReachabilityCardinality-02 AG 109
RobotManipulation-PT-00020-ReachabilityCardinality-03 AG 307
RobotManipulation-PT-00020-ReachabilityCardinality-04 EF 160
RobotManipulation-PT-00020-ReachabilityCardinality-05 EF 7
RobotManipulation-PT-00020-ReachabilityCardinality-06 AG 316
RobotManipulation-PT-00020-ReachabilityCardinality-07 AG 7
RobotManipulation-PT-00020-ReachabilityCardinality-08 EF 7
RobotManipulation-PT-00020-ReachabilityCardinality-09 AG 8
RobotManipulation-PT-00020-ReachabilityCardinality-10 AG 7
